,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
2463,2462,-29.011491975882016,30,-62.61197774244833,21.0,29.0,23.0,27.0,1.5607300506914683,1.6293035832977936,0.295156802342664,0.0,1.0848476545197279,-0.5138465092543525,-0.6090518086714165,-0.4572935916308466,-0.9079318534220496,-0.6261197774244833
2464,2463,-29.011491975882016,30,-23.168205018410106,20.0,31.0,26.0,23.0,1.3817938044299887,1.3923155321240792,0.2752406628596292,0.0,0.8741934388156797,-0.2579798101517649,-0.09339145493472785,-0.22951880129091748,-0.7259192734484043,-0.231682050184101
2465,2464,-29.011491975882016,27,-33.957549724410946,32.0,24.0,26.0,18.0,1.4680596580290253,1.4150900958619395,0.2706292627559495,0.0,1.1884686953999966,-0.2619491983718833,-0.12313682374487735,-0.17891803238998202,-0.758294109044822,-0.3395754972441096
2466,2465,-29.011491975882016,65,-131.34950446775449,26.0,29.0,19.0,26.0,1.4479047986783171,1.3453221093297036,0.2938331314559483,0.0,0.9629407283120491,-1.2587639423076924,-1.3200453962703962,-1.1049175082556333,-1.495276320901321,-1.3134950446775446
2467,2466,-29.011491975882016,30,-54.9391390816975,21.0,25.0,28.0,26.0,1.51427513985897,1.5346927296211688,0.251282631383289,0.0,1.0605447783527886,-0.40720594729945375,-0.20267508335820023,-0.3762703759876487,-0.9076227668435461,-0.5493913908169753
2468,2467,-29.011491975882016,30,-55.42297144379433,29.0,20.0,27.0,24.0,1.4892158778345939,1.5499255825687992,0.28963376355646414,0.0,1.18996169969829,-0.3327207398999259,-0.5152590996637721,-0.34245062725034425,-0.8108883233612201,-0.5542297144379436
2469,2468,-29.011491975882016,27,-29.11428008488162,28.0,27.0,24.0,21.0,1.4211198348470313,1.4677735252411683,0.2925994103365139,0.0,1.015380173723666,-0.18764106851376178,-0.3372218355957451,-0.15899898590550918,-0.6200390869227702,-0.2911428008488165
2470,2469,-29.011491975882016,30,-49.072695311947506,21.0,25.0,32.0,22.0,1.4669891723323776,1.5480891620375579,0.2869588291614332,0.0,1.1222405493784957,-0.24743827986895137,-0.5736616659202866,-0.22040527305725127,-0.8603768826454852,-0.4907269531194758
2471,2470,-29.011491975882016,30,-38.518103865760395,24.0,28.0,26.0,22.0,1.4718876347011238,1.4490759494950882,0.2597845806947212,0.0,1.106590344318109,-0.2849345086377797,-0.15679983007646564,-0.3309784657320872,-0.8441220617388844,-0.3851810386576041
2472,2471,-29.011491975882016,30,-50.9845059933069,26.0,25.0,27.0,22.0,1.4967075360352735,1.455582793670098,0.26707770150345234,0.0,1.063505676913182,-0.3798274113028235,-0.3864225314731916,-0.3596349415156388,-0.8436464571834209,-0.5098450599330696
2473,2472,-29.011491975882016,30,-40.89047770154375,25.0,31.0,21.0,23.0,1.4745904381422583,1.5262394273192617,0.3010829459964913,0.0,1.0291031873176117,-0.30543833619210975,-0.5101404802744425,-0.29854850343053174,-0.7621612349914237,-0.4089047770154374
2474,2473,-29.011491975882016,27,-32.9346828121027,28.0,25.0,25.0,22.0,1.4880569444739404,1.5739603294530138,0.3095586528097327,0.0,1.1141527703272673,-0.29524370709382153,-0.33095989066870074,-0.24063959127892195,-0.7860094075769133,-0.3293468281210272
2475,2474,-29.011491975882016,27,-37.32183605241774,25.0,30.0,26.0,19.0,1.4359718165309792,1.3636562049489147,0.28314015889624633,0.0,0.952894250787867,-0.23771864282811864,-0.26516621563050247,-0.2072564868955709,-0.6265131382906678,-0.3732183605241772
2476,2475,-29.011491975882016,30,-39.93483943602689,21.0,27.0,27.0,25.0,1.4845221936229447,1.5772693572241752,0.3165672465517329,0.0,1.0752913860528721,-0.35688379629629624,-0.3844828703703703,-0.3295931523569023,-0.8302483164983163,-0.39934839436026925
2477,2476,-29.011491975882016,30,-74.50483268808202,23.0,34.0,28.0,15.0,1.4511587727042887,1.570398923508809,0.25910612140145334,0.0,1.1638792905031454,-0.2948768523726065,-0.5232215911766245,-0.23832088004865548,-0.8517741903840118,-0.7450483268808205
2478,2477,-29.011491975882016,76,-157.69995842909853,24.0,33.0,28.0,15.0,1.5082484143466257,1.5090842193414786,0.3040167865344994,0.0,1.0345577352612043,-1.4013192640524261,-1.6078801527527313,-1.271217857855097,-1.469912756503188,-1.5769995842909843
2479,2478,-29.011491975882016,27,-34.73373013490659,18.0,30.0,31.0,21.0,1.4395666577603394,1.5419256242612775,0.30567759294522256,0.0,1.0160144930054653,-0.22102326895346908,-0.19349178706117248,-0.2363595225237092,-0.6565336781099219,-0.3473373013490656
2480,2479,-29.011491975882016,27,-12.321427416552538,27.0,22.0,26.0,25.0,1.4763525636825663,1.3470845288024993,0.30169183886318246,0.0,0.9699361606119522,-0.21215137338266254,0.0013861204341516198,-0.18706051034278356,-0.8020691085992274,-0.12321427416552544
2481,2480,-29.011491975882016,27,-52.61661128096489,26.0,29.0,26.0,19.0,1.447589494300653,1.6026061003059364,0.268329264234503,0.0,1.1586812440383127,-0.2787888526279629,-0.44576618802244355,-0.24743379585098668,-0.6815629985877323,-0.5261661128096492
2482,2481,-29.011491975882016,27,-54.79638695618361,30.0,30.0,23.0,17.0,1.4775401212872217,1.6255637443569768,0.2490097798194189,0.0,1.0829918278649606,-0.28811178426229045,-0.6467511371622912,-0.2942869125015025,-0.7531118637356733,-0.5479638695618358
2483,2482,-29.011491975882016,30,-50.02936473105437,33.0,27.0,24.0,16.0,1.5205885702374884,1.6134485977011814,0.29870599354551913,0.0,1.1934781631778026,-0.3653194655918794,-0.5699789869134697,-0.32296967768821216,-0.8972105289346668,-0.5002936473105438
2484,2483,-29.011491975882016,27,-41.85271055667911,28.0,27.0,23.0,22.0,1.4663023820582137,1.5114063821240697,0.2784173438991894,0.0,1.1155693828379727,-0.2358298864898355,-0.3059222947523467,-0.17925966470079374,-0.7668827022666963,-0.41852710556679096
2485,2484,-29.011491975882016,27,-45.7216409970644,21.0,28.0,25.0,26.0,1.472526950664747,1.6213151433593267,0.2717137609896429,0.0,1.1068569034184539,-0.2517832540981477,-0.5895793635206401,-0.21258492401215806,-0.7057030628945523,-0.457216409970644
2486,2485,-29.011491975882016,32,-54.58025312347522,23.0,30.0,28.0,19.0,1.4582521297244397,1.4498335606462511,0.26933822842925026,0.0,1.0710101903208837,-0.3991926950499725,-0.6119143942708744,-0.3642851085543402,-0.9292818761312663,-0.5458025312347525
2487,2486,-29.011491975882016,27,-27.232684627810077,23.0,31.0,23.0,23.0,1.4204569699241278,1.4209059534577102,0.259625133877796,0.0,1.0322612015433295,-0.20524296719681911,-0.3014340323443952,-0.16820855409211402,-0.6544221529795586,-0.27232684627810066
2488,2487,-29.011491975882016,27,-37.17296456925837,27.0,29.0,20.0,24.0,1.4835533636971678,1.4705825612170085,0.29998326582933427,0.0,1.0769573066197355,-0.28150380739722886,-0.28194736440322143,-0.23868764504370393,-0.7278985839154165,-0.3717296456925836
2489,2488,-29.011491975882016,30,-43.667657419921284,23.0,27.0,31.0,19.0,1.5194702955559332,1.3553547603514118,0.2673558693918817,0.0,1.1582076121308524,-0.39126354934283,-0.22347055411417688,-0.4039450857428471,-0.9009293439480182,-0.43667657419921274
2490,2489,-29.011491975882016,27,-53.78021729623731,22.0,32.0,25.0,21.0,1.5286736957679454,1.6490273240877995,0.2873668576607233,0.0,1.107556614268122,-0.37547564873146216,-0.4176791011153328,-0.3560204144625567,-0.8779083956367202,-0.5378021729623729
2491,2490,-29.011491975882016,48,-96.09726700903452,27.0,33.0,20.0,20.0,1.392215482288748,1.3740248438270057,0.2823455099452223,0.0,0.8862344473950641,-0.8542872355435533,-0.7809835208265379,-0.8068362495543402,-1.1941280112066068,-0.9609726700903458
2492,2491,-29.011491975882016,30,-42.15993869569746,22.0,36.0,22.0,20.0,1.4891940164775284,1.5556462007110272,0.2703868333816866,0.0,0.9395538597524926,-0.3393386429810527,-0.6099416784665649,-0.3398639138270288,-0.8118166939443535,-0.4215993869569748
2493,2492,-29.011491975882016,27,-39.455280822849154,23.0,24.0,33.0,20.0,1.5374058858647301,1.5367241245726548,0.32612212903504073,0.0,1.1700813939271815,-0.3882247090979014,-0.22216795365893863,-0.2571339097695308,-0.827590093121635,-0.3945528082284914
2494,2493,-29.011491975882016,27,-34.84096713765017,23.0,25.0,32.0,20.0,1.4632021061499139,1.4143218788669145,0.30109767640518437,0.0,1.1403639853305454,-0.16436062727804523,-0.04407268190613325,-0.13836715918192863,-0.7218617198398055,-0.34840967137650175
2495,2494,-29.011491975882016,27,-44.04267586373486,18.0,31.0,29.0,22.0,1.430150849736194,1.4166034198132953,0.2808139574485185,0.0,1.0367483841141063,-0.15713822484377196,-0.12395163552494201,-0.16351035137683312,-0.7647294643831135,-0.44042675863734837
2496,2495,-29.011491975882016,27,-51.19084819645563,20.0,31.0,28.0,21.0,1.42967942155418,1.5022000399864375,0.2521559968660689,0.0,0.9811828623632657,-0.18156504338961788,-0.47564734944325376,-0.17644663771629465,-0.6544100776308224,-0.5119084819645565
2497,2496,-29.011491975882016,27,-38.74980829633907,20.0,34.0,27.0,19.0,1.444323582866689,1.5390547056507933,0.29021671582450737,0.0,1.0026263122727612,-0.24300028892455855,-0.4327163029476752,-0.24500048809579775,-0.7393996789727126,-0.3874980829633908
2498,2497,-29.011491975882016,27,-9.981718842883925,23.0,29.0,25.0,23.0,1.3758898388860699,1.2739363860099127,0.243672870467425,0.0,0.8480007129911359,-0.06238152759182403,-0.1324989207613693,-0.04813873807571298,-0.6875830153523455,-0.09981718842883928
2499,2498,-29.011491975882016,14,31.53820491493384,21.0,26.0,27.0,26.0,1.1885434384148,1.172479496894816,0.18334004670401835,0.0,0.730474110591533,0.37869650308380354,0.4561367130448969,0.3378754243271137,-0.01783787598818263,0.3153820491493384
2500,2499,-29.011491975882016,27,-23.046959100632094,19.0,27.0,25.0,29.0,1.3683206664044105,1.3803936477096777,0.270720473351731,0.0,1.01090912329483,-0.10931958901146442,-0.13670501442914737,-0.09725286456605858,-0.6302113105967746,-0.23046959100632106
2501,2500,-29.011491975882016,27,-30.167566232950314,24.0,26.0,33.0,17.0,1.4792279949539529,1.4310712494941897,0.2833588674758052,0.0,1.0660066741610017,-0.2462353629240483,-0.28964215168999635,-0.21741515454050966,-0.7438953469157308,-0.3016756623295028
2502,2501,-29.011491975882016,27,-18.772744842488603,18.0,28.0,29.0,25.0,1.4053746640199194,1.3227346901555357,0.2888129345815549,0.0,0.9125396787315992,-0.1412291046566047,-0.07430062097812104,-0.15140879380191888,-0.6460796039546041,-0.187727448424886
2503,2502,-29.011491975882016,27,-45.03381637357622,21.0,32.0,25.0,22.0,1.4595451396456176,1.4307630667300568,0.2974143943183198,0.0,1.0560918881716923,-0.2504072892118148,-0.2671254660137945,-0.23639558721458778,-0.7449802523736815,-0.45033816373576224
2504,2503,-29.011491975882016,27,-17.78001268803508,22.0,33.0,27.0,18.0,1.4242863915942952,1.473470102435733,0.2596036550422565,0.0,0.9676232754079697,-0.14539543458921123,-0.21002991071944357,-0.08345618917744041,-0.6987963588783751,-0.17780012688035077
2505,2504,-29.011491975882016,27,-45.35807405381753,27.0,33.0,23.0,17.0,1.4704420168335295,1.5756028572311447,0.26301770171032696,0.0,1.089554584578941,-0.30490272525549267,-0.4336493296246523,-0.3140287372253649,-0.7102756508422664,-0.45358074053817543
2506,2505,-29.011491975882016,86,-135.47009265649174,25.0,28.0,25.0,22.0,1.4857541512695263,1.3806829215351697,0.25714227903183473,0.0,1.014756040316353,-1.3222838906533685,-1.1870079423134963,-1.2248500567906913,-1.30751668750509,-1.354700926564918
2507,2506,-29.011491975882016,27,-40.52471469387751,24.0,26.0,28.0,22.0,1.3755167227295857,1.4568026377087837,0.25560740940848165,0.0,1.1356796937265947,-0.16544367536782154,-0.2533736984654326,-0.10983846378737543,-0.6523737699731055,-0.40524714693877545
2508,2507,-29.011491975882016,27,-37.93783998177418,24.0,36.0,24.0,16.0,1.4682186128511445,1.5536162337024633,0.2660350839244491,0.0,1.1563429591597274,-0.2815657351625411,-0.3392265997945456,-0.23183475941279785,-0.7226958080657455,-0.3793783998177421
2509,2508,-29.011491975882016,82,-124.62062601108205,27.0,26.0,26.0,21.0,1.3322431547426092,1.2173191398884913,0.2638649501368651,0.0,0.8618258200192374,-1.2731041403491072,-1.1734898490734202,-1.163098420986362,-1.301016173107322,-1.2462062601108197
2510,2509,-29.011491975882016,27,-40.070974365337285,22.0,31.0,29.0,18.0,1.4858877818614025,1.5862400267814227,0.2745717811698927,0.0,1.1533640872345385,-0.2082522735647676,-0.15222607403817104,-0.18150201252062426,-0.7873451064493747,-0.4007097436533731
2511,2510,-29.011491975882016,27,-25.794917146717324,27.0,28.0,24.0,21.0,1.4386309814141236,1.4224819416042822,0.2877814895841936,0.0,1.0499264244753597,-0.14690513139531425,-0.19929655848205,-0.13042190729578046,-0.7463125278379902,-0.25794917146717333
2512,2511,-29.011491975882016,27,-19.395694698241776,25.0,26.0,29.0,20.0,1.4937825747180096,1.4470589555048832,0.264096151365443,0.0,1.0016403509445746,-0.2415185497848031,-0.23630598206019443,-0.24700856934553111,-0.8073165614807097,-0.19395694698241767
2513,2512,-29.011491975882016,65,-117.37087214360464,27.0,23.0,29.0,21.0,1.4013956913955794,1.3563302429250497,0.28900545235941344,0.0,0.9900618590023492,-1.3014293476340006,-1.3318281269116268,-1.1358315952992672,-1.5477078150700758,-1.173708721436048
2514,2513,-29.011491975882016,27,-47.29336150188237,23.0,27.0,27.0,23.0,1.460581241855203,1.5811387169442281,0.288315513611488,0.0,1.0183386100090557,-0.26485866356251236,-0.5596316276996235,-0.2245667100505251,-0.7669434812760055,-0.4729336150188231
2515,2514,-29.011491975882016,93,-113.58518955567591,22.0,30.0,24.0,24.0,1.696775414922181,1.6679892785487027,0.3493129430221894,0.0,1.2697797319892032,-1.1190935054628854,-1.2601341578667191,-1.03625318783696,-1.1699826275787188,-1.1358518955567594
2516,2515,-29.011491975882016,27,-60.66186939970359,21.0,19.0,33.0,27.0,1.4803149921755072,1.5519705819240244,0.26947429779588994,0.0,1.2214417362627696,-0.23413509666786692,-0.42315481649724396,-0.265092368889012,-0.8073623140736228,-0.6066186939970363
2517,2516,-29.011491975882016,27,-25.05800704972648,25.0,26.0,26.0,23.0,1.4250172320578613,1.5055586804276742,0.2549635598384856,0.0,1.10275141638176,-0.16095505804112395,-0.17442021583894657,-0.1608223068254084,-0.6938694778671747,-0.2505800704972649
2518,2517,-29.011491975882016,27,-51.96977628603012,21.0,33.0,22.0,24.0,1.493982870868722,1.5083715067203476,0.3045470706716366,0.0,0.9141617013996157,-0.31522111555139865,-0.4334574878965662,-0.2583233656151687,-0.8222632429215203,-0.519697762860301
2519,2518,-29.011491975882016,27,-26.91702047754937,24.0,28.0,22.0,26.0,1.4032244384550285,1.395916533895401,0.2821263245021134,0.0,0.9685145763528864,-0.1869202902751148,-0.05145401079056494,-0.12975723458331476,-0.6685778302938423,-0.26917020477549386
2520,2519,-29.011491975882016,27,-52.98163088051886,24.0,27.0,32.0,17.0,1.4342991775572707,1.531618625656307,0.28226262465093893,0.0,1.1291861661746911,-0.20589016712397107,-0.37789600648540783,-0.21742969206784735,-0.7565899226739836,-0.5298163088051884
2521,2520,-29.011491975882016,27,-40.94409201950944,25.0,30.0,23.0,22.0,1.4686152929280722,1.4253484822479916,0.2779397048715157,0.0,1.0424616864376886,-0.27749207747225557,-0.08478568247685019,-0.2519336893334276,-0.8461736410546404,-0.4094409201950943
2522,2521,-29.011491975882016,1,94.44171160983821,24.0,31.0,22.0,23.0,0.6645342893052898,0.5316072340811235,0.14711407345722385,0.0,0.319290154437311,0.9660385922370136,1.1383096591940087,0.8794264132066447,0.9132784843536068,0.9444171160983817
2523,2522,-29.011491975882016,27,-49.60858773291928,25.0,29.0,23.0,23.0,1.4345386822737844,1.5276740275815075,0.2809080219235128,0.0,1.1206298164993485,-0.2211401523980278,-0.38316138695011853,-0.19014783745277583,-0.6403599602996735,-0.49608587732919257
2524,2523,-29.011491975882016,27,-36.763717040930075,22.0,30.0,24.0,24.0,1.4540379087968007,1.3840997258834407,0.3054248945765909,0.0,1.0940641596742176,-0.24272375431331955,0.039988147794234735,-0.16521673610447524,-0.7483830758613367,-0.36763717040930083
2525,2524,-29.011491975882016,27,-18.175452942740094,23.0,30.0,27.0,20.0,1.3675003321242467,1.3187693597248376,0.23462719148848693,0.0,0.9654381281717077,-0.1272567850851133,0.17343993912291125,-0.14461134899042022,-0.6582024058959044,-0.18175452942740097
2526,2525,-29.011491975882016,27,-54.62097712337082,21.0,31.0,24.0,24.0,1.427355729688984,1.4688884256242056,0.2901372070385411,0.0,0.9848830382966557,-0.2467649229726486,-0.2489692143351361,-0.24004688879396774,-0.6284882870416132,-0.5462097712337085
2527,2526,-29.011491975882016,27,-32.917623905212956,22.0,25.0,28.0,25.0,1.4708698977544679,1.5627577317246373,0.24798452227153708,0.0,1.0689061680573237,-0.21352182479749868,-0.36661393501673034,-0.21013176032619627,-0.7837855588670897,-0.3291762390521292
2528,2527,-29.011491975882016,27,-16.388286224612177,22.0,24.0,30.0,24.0,1.4143193125657003,1.2093028975613394,0.2985854718046196,0.0,0.9746761307088133,-0.1279508194733195,0.12381061303907455,-0.12252377485473638,-0.7129923236846313,-0.16388286224612186
2529,2528,-29.011491975882016,5,73.0535518125307,19.0,30.0,27.0,24.0,0.7458706900812999,0.9666065289460403,0.1632147433236551,0.0,0.6056748552787806,0.8002450572846574,0.7064446927135625,0.7315727504468132,0.6038338353306416,0.730535518125307
2530,2529,-29.011491975882016,27,-42.07459618476382,23.0,24.0,29.0,24.0,1.4537557890190425,1.5621758311411216,0.31155787113312333,0.0,1.164149151869681,-0.1879902485777888,-0.4766662626762305,-0.10113796098194412,-0.7245801385110067,-0.4207459618476379
2531,2530,-29.011491975882016,27,-45.114023412684574,21.0,34.0,29.0,16.0,1.4133561596469681,1.5838456141257928,0.2681886668057445,0.0,1.0980742704768343,-0.11896817881025352,-0.3191228683129005,-0.1182966255485511,-0.7121116432153802,-0.45114023412684584
2532,2531,-29.011491975882016,27,-22.85119019123423,24.0,24.0,30.0,22.0,1.4086001316626133,1.3678185747735812,0.2842263075289971,0.0,1.1358164976914902,-0.16129650650619506,-0.002799805840951374,-0.17341417568904682,-0.6851956463567174,-0.22851190191234214
2533,2532,-29.011491975882016,27,-20.98501710710623,31.0,23.0,27.0,19.0,1.4123332460776505,1.4781709436315276,0.27025920544773174,0.0,1.0877077186285307,-0.1968035698168498,-0.13411455202930397,-0.14899129394871793,-0.6430861010989012,-0.20985017107106227
2534,2533,-29.011491975882016,27,-30.159856923917285,24.0,26.0,26.0,24.0,1.4836344997835034,1.6079000811817261,0.25141830802239656,0.0,1.0767220529674755,-0.2645778597489333,-0.478024860243646,-0.18968255478943788,-0.7558568115762785,-0.301598569239173
2535,2534,-29.011491975882016,27,-17.421133177216877,26.0,17.0,29.0,28.0,1.391969200894163,1.4159595439379953,0.25390115232353844,0.0,1.126753165142872,-0.15863356731040004,0.010369163047827937,-0.1412158507358717,-0.6393557824843266,-0.1742113317721688
